 3732018773 986.4131049348172 1006.4131049348172 967.966538723985 987.966538723985
 3732018785 986.2918381728117 1006.2918381728117 967.3434066871375 987.3434066871375
 3732136526 987.0276979833778 1007.0276979833778 963.4965967246674 983.4965967246674
 3732717275 986.3812804410453 1006.3812804410453 968.5606277720914 988.5606277720914
 3732717276 986.3825136272254 1006.3825136272254 968.5719293756397 988.5719293756397
 3732717277 986.3835810068601 1006.3835810068601 968.5806977140907 988.5806977140907
 3732717278 986.3854981450393 1006.3854981450393 968.5963834868645 988.5963834868645
 3732717279 986.3885925096894 1006.3885925096894 968.5834015694302 988.5834015694302
 3732717281 986.3888101307798 1006.3888101307798 968.5009297168202 988.5009297168202
 3732717282 986.3903998010321 1006.3903998010321 968.5756397134083 988.5756397134083
 3732717283 986.3909200190677 1006.3909200190677 968.5250511770726 988.5250511770726
 3732717284 986.3934112624095 1006.3934112624095 968.5508529512111 988.5508529512111
 3732717285 986.3916039710667 1006.3916039710667 968.5324718526101 988.5324718526101
 3732717286 986.392397769902 1006.392397769902 968.5405834186284 988.5405834186284
 3732717287 986.3925677216107 1006.3925677216107 968.5157966564311 988.5157966564311
 3732717288 986.392059939066 1006.392059939066 968.5688672807916 988.5688672807916
 3732717290 986.3936288835001 1006.3936288835001 968.5258870692597 988.5258870692597
 3732717292 986.3956413604427 1006.3956413604427 968.478428863869 988.478428863869
 3732717293 986.3976538373852 1006.3976538373852 968.5471426134425 988.5471426134425
 3732717294 986.3961221994236 1006.3961221994236 968.5080177413852 988.5080177413852
 3732717295 986.3968600385499 1006.3968600385499 968.5277465029 988.5277465029
 3732717296 986.3980662811664 1006.3980662811664 968.5027891504604 988.5027891504604
 3732717297 986.400470476072 1006.400470476072 968.5267826680314 988.5267826680314
 3732717298 986.4011917345437 1006.4011917345437 968.5351160013647 988.5351160013647
 3733007986 986.3298244523202 1006.3298244523202 972.6119583759809 992.6119583759809
 3733007987 986.3332069058425 1006.3332069058425 972.5787444558172 992.5787444558172
 3733334130 986.8104914091483 1006.8104914091483 969.4352951211191 989.4352951211191
 3733334131 986.8105535866027 1006.8105535866027 969.428428863869 989.428428863869
 3733334132 986.812659329727 1006.812659329727 969.4676305015354 989.4676305015354
 3733334133 986.8118137163464 1006.8118137163464 969.421639372228 989.421639372228
 3733334134 986.8125536280545 1006.8125536280545 969.4364380757421 989.4364380757421
 3733334135 986.8096250699497 1006.8096250699497 969.428428863869 989.428428863869
 3733334136 986.8107401189661 1006.8107401189661 969.422407028318 989.422407028318
 3733334137 986.8097286990403 1006.8097286990403 969.421639372228 989.421639372228
 3733334138 986.8125805716179 1006.8125805716179 969.4581115660184 989.4581115660184
 3733334139 986.8125805716179 1006.8125805716179 969.4438758103037 989.4438758103037
 3733334140 986.8112769176564 1006.8112769176564 969.4659757761855 989.4659757761855
 3733334141 986.810101763767 1006.810101763767 969.4067724326168 989.4067724326168
 3733334142 986.8098323281312 1006.8098323281312 969.4725776185602 989.4725776185602
 3733334143 986.8115670791104 1006.8115670791104 969.4293159331287 989.4293159331287
 3733334144 986.8116686356193 1006.8116686356193 969.4363101330604 989.4363101330604
 3733356115 986.812659329727 1006.812659329727 969.4295718184919 989.4295718184919
 3733370943 986.8114883210014 1006.8114883210014 969.4141419310815 989.4141419310815
 3733614291 987.3126365313269 1007.3126365313269 978.0150460593654 998.0150460593654
 3733673793 987.1324400505708 1007.1324400505708 965.0553906516546 985.0553906516546
 3733680136 987.352030093888 1007.352030093888 966.7523967929035 986.7523967929035
 373456677 988.5661319405583 1008.5661319405583 975.1020641419311 995.1020641419311
 373456679 988.5020311301787 1008.5020311301787 974.9670419651995 994.9670419651995
 373456681 988.6211175361148 1008.6211175361148 975.4080945069941 995.4080945069941
 3734584979 986.3074882380981 1006.3074882380981 973.6203172978505 993.6203172978505
 3734598413 987.0973470952765 1007.0973470952765 973.9626577959742 993.9626577959742
 3736295641 987.4134572737258 1007.4134572737258 980.0198481746843 1000.0198481746843
 3736295642 987.3993201931645 1007.3993201931645 980.0743005800068 1000.0743005800068
 3736295643 987.2442682749901 1007.2442682749901 977.7335124530877 997.7335124530877
 3736305462 987.4453708885158 1007.4453708885158 980.0031559194814 1000.0031559194814
 3736371699 987.3206698584428 1007.3206698584428 986.0504008870693 1006.0504008870693
 3736519126 987.3458600178242 1007.3458600178242 964.4738911634254 984.4738911634254
 3737028042 986.5668262554664 1006.5668262554664 971.9434919822586 991.9434919822586
 3737028043 986.5697983377894 1006.5697983377894 971.9112333674514 991.9112333674514
 3737028044 986.569016974445 1006.569016974445 971.9366257250085 991.9366257250085
 3737028045 986.5906692366681 1006.5906692366681 971.6202234732173 991.6202234732173
 3737028046 986.5879935335447 1006.5879935335447 971.6508785397476 991.6508785397476
 3737028047 986.5871396298369 1006.5871396298369 971.6655237120436 991.6655237120436
 3737028048 986.5957180459699 1006.5957180459699 971.6019191402252 991.6019191402252
 3737028049 986.5977616116395 1006.5977616116395 971.5845359945412 991.5845359945412
 3737028050 986.6004352421811 1006.6004352421811 971.5799556465371 991.5799556465371
 3737028051 986.6132106364898 1006.6132106364898 971.5456414193109 991.5456414193109
 3737028052 986.6040000829032 1006.6040000829032 971.5733282156261 991.5733282156261
 3737028053 986.6061534954092 1006.6061534954092 971.5698908222449 991.5698908222449
 3737028054 986.6086053596965 1006.6086053596965 971.565088706926 991.565088706926
 3737028055 986.6125038860908 1006.6125038860908 971.558913340157 991.558913340157
 3737028056 986.6114655226015 1006.6114655226015 971.5499914704878 991.5499914704878
 3737028057 986.6155505813592 1006.6155505813592 971.5504435346297 991.5504435346297
 3737028058 986.6055607370099 1006.6055607370099 972.0334015694302 992.0334015694302
 3737028059 986.6085307467513 1006.6085307467513 972.0462128966223 992.0462128966223
 3737028060 986.6154386619411 1006.6154386619411 972.0668031388605 992.0668031388605
 3737028061 986.6139526207796 1006.6139526207796 972.0665728420333 992.0665728420333
 3737028062 986.6201910920432 1006.6201910920432 972.0809877175025 992.0809877175025
 3737028063 986.6213434475326 1006.6213434475326 972.0750426475606 992.0750426475606
 3737028064 986.6289560405396 1006.6289560405396 972.1008870692596 992.1008870692596
 3737028065 986.6349706729671 1006.6349706729671 972.1235414534289 992.1235414534289
 3737028066 986.6318887438081 1006.6318887438081 972.1104998294098 992.1104998294098
 3737086021 986.7277042011234 1006.7277042011234 969.3308085977482 989.3308085977482
 3737086022 986.726048208253 1006.726048208253 969.3549044694644 989.3549044694644
 3737086023 986.7250906754543 1006.7250906754543 969.3669651995905 989.3669651995905
 3737086024 986.724319675019 1006.724319675019 969.3794694643466 989.3794694643466
 3737086925 986.7225413998217 1006.7225413998217 969.4072927328556 989.4072927328556
 3737086926 986.7293912827208 1006.7293912827208 969.3584186284545 989.3584186284545
 3737086927 986.7330618251156 1006.7330618251156 969.3672125554419 989.3672125554419
 3737086928 986.7289332421396 1006.7289332421396 969.3516717843739 989.3516717843739
 3737086929 986.7343654790772 1006.7343654790772 969.365472534971 989.365472534971
 3737086930 986.734502269477 1006.734502269477 969.4164022517913 989.4164022517913
 3737086970 986.7298762668655 1006.7298762668655 969.3155237120436 989.3155237120436
 3737114362 986.7247072478186 1006.7247072478186 969.325682360969 989.325682360969
 3737114366 986.7200771000436 1006.7200771000436 969.3368304332993 989.3368304332993
 3737114367 986.720508197061 1006.720508197061 969.3227567383145 989.3227567383145
 3737114368 986.7218636655682 1006.7218636655682 969.3609945411122 989.3609945411122
 3737119229 986.7195568820079 1006.7195568820079 969.3717331968612 989.3717331968612
 3737119230 986.7227382950942 1006.7227382950942 969.3285312180143 989.3285312180143
 3737378947 986.7266181682521 1006.7266181682521 969.3479785056295 989.3479785056295
 3737378992 986.71565421045 1006.71565421045 969.260371886728 989.260371886728
 3737378993 986.7161847913947 1006.7161847913947 969.2614210167178 989.2614210167178
 3737378994 986.7167132997574 1006.7167132997574 969.2624530876835 989.2624530876835
 3737378995 986.7141412257248 1006.7141412257248 969.2578556806551 989.2578556806551
 3737379032 986.7068208667537 1006.7068208667537 969.2639542818151 989.2639542818151
 3737379033 986.7054923418101 1006.7054923418101 969.2409672466734 989.2409672466734
 3737382895 986.7104499575121 1006.7104499575121 969.2494967587854 989.2494967587854
 3737382896 986.7118406599101 1006.7118406599101 969.2511770726713 989.2511770726713
 3737382897 986.7111753611473 1006.7111753611473 969.2604998294097 989.2604998294097
 3737382898 986.7140313788886 1006.7140313788886 969.2492494029341 989.2492494029341
 3737387149 986.7011295570893 1006.7011295570893 969.3512367792562 989.3512367792562
 3737387150 986.7037389375944 1006.7037389375944 969.3613698396451 989.3613698396451
 3737399220 986.3987274347654 1006.3987274347654 961.9195837598089 981.9195837598089
 3737399222 986.9180480424465 1006.9180480424465 963.2538723984989 983.2538723984989
 3737400630 987.247004082986 1007.247004082986 965.4651228249744 985.4651228249744
 3737400633 987.2556198055918 1007.2556198055918 965.4842886386899 985.4842886386899
 3737400639 987.2626209869634 1007.2626209869634 965.5058512453088 985.5058512453088
 3737443012 987.3777881406869 1007.3777881406869 966.2035653360628 986.2035653360628
 3737494925 986.3870049120188 1006.3870049120188 968.5904810644831 988.5904810644831
 3737494926 986.3845406122406 1006.3845406122406 968.588792221085 988.588792221085
 3737494927 986.380186117847 1006.380186117847 968.5489935175708 988.5489935175708
 3737494928 986.3943957387717 1006.3943957387717 968.5604657113613 988.5604657113613
 3737494929 986.3900433169599 1006.3900433169599 968.5139201637667 988.5139201637667
 3737494930 986.3948351261166 1006.3948351261166 968.5329750938246 988.5329750938246
 3737494931 986.3976268938217 1006.3976268938217 968.5295974070284 988.5295974070284
 3737494937 986.3995709755642 1006.3995709755642 968.5181337427499 988.5181337427499
 3737494938 986.3966693610231 1006.3966693610231 968.5188075742068 988.5188075742068
 3737494939 986.400449750254 1006.400449750254 968.6861651313545 988.6861651313545
 3737494940 986.4000062177454 1006.4000062177454 968.6828727396794 988.6828727396794
 3737494941 986.3996227901096 1006.3996227901096 968.6773967929034 988.6773967929034
 3737494942 986.4025596385417 1006.4025596385417 968.6757164790174 988.6757164790174
 3737494943 986.4002487098178 1006.4002487098178 968.6703770044354 988.6703770044354
 3737494944 986.4025596385417 1006.4025596385417 968.6728590924599 988.6728590924599
 3737494945 986.4022155899603 1006.4022155899603 968.6694387581031 988.6694387581031
 3737653390 986.2361644800927 1006.2361644800927 960.6367280791537 980.6367280791537
 3737653403 986.4372235694002 1006.4372235694002 961.2846468781985 981.2846468781985
 3737653405 986.4443345976082 1006.4443345976082 961.3287188672808 981.3287188672808
 3737654139 986.6903086074323 1006.6903086074323 962.3919737291027 982.3919737291027
 3737752476 986.3157847831042 1006.3157847831042 970.1755885363358 990.1755885363358
 3737752477 986.3102862235486 1006.3102862235486 970.1737632207438 990.1737632207438
 3737752488 986.2899687040147 1006.2899687040147 970.3992152848857 990.3992152848857
 3738155943 987.5710315239694 1007.5710315239694 977.3588365745479 997.3588365745479
 3738155944 987.5690459905904 1007.5690459905904 977.3555100648242 997.3555100648242
 3738155945 987.5670874007751 1007.5670874007751 977.3578130330944 997.3578130330944
 3738155946 987.5656925532135 1007.5656925532135 977.3659501876493 997.3659501876493
 3738155947 987.5652282948869 1007.5652282948869 977.3759382463322 997.3759382463322
 3738155948 987.5656262305953 1007.5656262305953 977.3891419310814 997.3891419310814
 3738155949 987.5669796265207 1007.5669796265207 977.3983538041623 997.3983538041623
 3738155950 987.5686314742275 1007.5686314742275 977.4025503241215 997.4025503241215
 3738155951 987.5708056125515 1007.5708056125515 977.3983026270897 997.3983026270897
 3738155952 987.5723248150221 1007.5723248150221 977.3889883998636 997.3889883998636
 3738155953 987.5727994362577 1007.5727994362577 977.3775759126578 997.3775759126578
 3738155954 987.5722336214221 1007.5722336214221 977.3674343227567 997.3674343227567
 3738161528 987.5689278534269 1007.5689278534269 977.3788041624018 997.3788041624018
 3738169825 987.704764865593 1007.704764865593 977.4349709996587 997.4349709996587
 3738169826 987.7052995917014 1007.7052995917014 977.3963493688161 997.3963493688161
 3738169827 987.7057804306825 1007.7057804306825 977.3862163084272 997.3862163084272
 3738169828 987.7198408257166 1007.7198408257166 977.4726117366087 997.4726117366087
 3738169829 987.7093038197681 1007.7093038197681 977.3327362674854 997.3327362674854
 3738169830 987.7244543928372 1007.7244543928372 977.3631354486523 997.3631354486523
 3738486634 987.7799353354472 1007.7799353354472 972.2394148754692 992.2394148754692
 3738723378 987.3789902381396 1007.3789902381396 978.9488741044012 998.9488741044012
 3738754180 987.3619494704552 1007.3619494704552 978.6530962128966 998.6530962128966
 3738754181 987.3640013264524 1007.3640013264524 978.7046229955647 998.7046229955647
 3738800515 988.3701651847706 1008.3701651847706 966.4695922893211 986.4695922893211
 3738837506 987.0698087006983 1007.0698087006983 973.9976117366087 993.9976117366087
 3739098917 988.8039938651577 1008.8039938651577 980.6193108154214 1000.6193108154214
 3739356795 987.9758212605443 1007.9758212605443 965.3977055612419 985.3977055612419
 3740986407 988.8157080975772 1008.8157080975772 960.9898072330262 980.9898072330262
 374133430 988.5549026922838 1008.5549026922838 971.6805185943365 991.6805185943365
